0.265625 0.347656 -1.40e-02
0.265625 0.351562 -1.21e-02
0.265625 0.355469 -7.08e-03
0.265625 0.359375 3.40e-03
0.265625 0.363281 1.80e-02
0.265625 0.367188 3.05e-02
0.265625 0.371094 3.33e-02
0.265625 0.375000 2.35e-02
0.265625 0.378906 7.59e-03
0.265625 0.382812 -2.44e-03
0.265625 0.386719 -6.72e-04
0.265625 0.390625 4.98e-03
0.265625 0.394531 8.21e-05
0.265625 0.398438 -1.82e-02
0.265625 0.402344 -3.38e-02
0.265625 0.406250 -2.88e-02
0.265625 0.410156 -8.68e-03
0.265625 0.414062 1.77e-03
0.265625 0.417969 -8.05e-03
0.265625 0.421875 -1.66e-02
0.265625 0.425781 -1.29e-03
0.265625 0.429688 2.28e-02
0.265625 0.433594 2.26e-02
0.265625 0.437500 1.98e-03
0.265625 0.441406 -8.71e-04
0.265625 0.445312 2.05e-02
0.265625 0.449219 2.55e-02
0.265625 0.453125 4.57e-04
0.265625 0.457031 -1.11e-02
0.265625 0.460938 1.05e-02
0.265625 0.464844 1.90e-02
0.265625 0.468750 -6.92e-03
0.265625 0.472656 -1.60e-02
0.265625 0.476562 1.09e-02
0.265625 0.480469 1.55e-02
0.265625 0.484375 -1.34e-02
0.265625 0.488281 -1.15e-02
0.265625 0.492188 1.86e-02
0.265625 0.496094 7.92e-03
0.269531 0.000000 0.00e+00
0.269531 0.003906 5.60e-04
0.269531 0.007812 1.12e-03
0.269531 0.011719 1.69e-03
0.269531 0.015625 2.29e-03
0.269531 0.019531 2.94e-03
0.269531 0.023438 3.70e-03
0.269531 0.027344 4.63e-03
0.269531 0.031250 5.80e-03
0.269531 0.035156 7.31e-03
0.269531 0.039062 9.23e-03
0.269531 0.042969 1.16e-02
0.269531 0.046875 1.43e-02
0.269531 0.050781 1.74e-02
0.269531 0.054688 2.05e-02
0.269531 0.058594 2.35e-02
0.269531 0.062500 2.59e-02
0.269531 0.066406 2.74e-02
0.269531 0.070312 2.76e-02
0.269531 0.074219 2.63e-02
0.269531 0.078125 2.34e-02
0.269531 0.082031 1.91e-02
0.269531 0.085938 1.37e-02
0.269531 0.089844 7.91e-03
0.269531 0.093750 2.39e-03
0.269531 0.097656 -2.07e-03
0.269531 0.101562 -4.79e-03
0.269531 0.105469 -5.28e-03
0.269531 0.109375 -3.36e-03
0.269531 0.113281 8.20e-04
0.269531 0.117188 6.80e-03
0.269531 0.121094 1.38e-02
0.269531 0.125000 2.10e-02
0.269531 0.128906 2.75e-02
0.269531 0.132812 3.24e-02
0.269531 0.136719 3.52e-02
0.269531 0.140625 3.54e-02
0.269531 0.144531 3.31e-02
0.269531 0.148438 2.84e-02
0.269531 0.152344 2.19e-02
0.269531 0.156250 1.42e-02
0.269531 0.160156 5.89e-03
0.269531 0.164062 -2.32e-03
0.269531 0.167969 -9.86e-03
0.269531 0.171875 -1.63e-02
0.269531 0.175781 -2.13e-02
0.269531 0.179688 -2.47e-02
0.269531 0.183594 -2.66e-02
0.269531 0.187500 -2.70e-02
0.269531 0.191406 -2.61e-02
0.269531 0.195312 -2.42e-02
0.269531 0.199219 -2.14e-02
0.269531 0.203125 -1.81e-02
0.269531 0.207031 -1.46e-02
0.269531 0.210938 -1.09e-02
0.269531 0.214844 -7.29e-03
0.269531 0.218750 -3.91e-03
0.269531 0.222656 -8.52e-04
0.269531 0.226562 1.83e-03
0.269531 0.230469 4.08e-03
0.269531 0.234375 5.90e-03
0.269531 0.238281 7.26e-03
0.269531 0.242188 8.18e-03
0.269531 0.246094 8.66e-03
0.269531 0.250000 8.73e-03
0.269531 0.253906 8.38e-03
0.269531 0.257812 7.62e-03
0.269531 0.261719 6.47e-03
0.269531 0.265625 4.93e-03
0.269531 0.269531 3.00e-03
0.269531 0.273438 6.81e-04
0.269531 0.277344 -2.00e-03
0.269531 0.281250 -5.02e-03
0.269531 0.285156 -8.33e-03
0.269531 0.289062 -1.19e-02
0.269531 0.292969 -1.55e-02
0.269531 0.296875 -1.92e-02
0.269531 0.300781 -2.27e-02
0.269531 0.304688 -2.59e-02
0.269531 0.308594 -2.85e-02
0.269531 0.312500 -3.02e-02
0.269531 0.316406 -3.07e-02
0.269531 0.320312 -2.95e-02
0.269531 0.324219 -2.62e-02
0.269531 0.328125 -2.06e-02
0.269531 0.332031 -1.29e-02
0.269531 0.335938 -4.04e-03
0.269531 0.339844 4.31e-03
0.269531 0.343750 1.03e-02
0.269531 0.347656 1.27e-02
0.269531 0.351562 1.22e-02
0.269531 0.355469 1.14e-02
0.269531 0.359375 1.35e-02
0.269531 0.363281 1.93e-02
0.269531 0.367188 2.54e-02
0.269531 0.371094 2.48e-02
0.269531 0.375000 1.33e-02
0.269531 0.378906 -5.59e-03
0.269531 0.382812 -2.05e-02
0.269531 0.386719 -2.18e-02
0.269531 0.390625 -1.24e-02
0.269531 0.394531 -6.34e-03
0.269531 0.398438 -1.40e-02
0.269531 0.402344 -2.70e-02
0.269531 0.406250 -2.61e-02
0.269531 0.410156 -6.12e-03
0.269531 0.414062 1.31e-02
0.269531 0.417969 1.09e-02
0.269531 0.421875 -3.81e-03
0.269531 0.425781 -2.57e-03
0.269531 0.429688 1.83e-02
0.269531 0.433594 2.80e-02
0.269531 0.437500 9.68e-03
0.269531 0.441406 -7.94e-03
0.269531 0.445312 3.88e-03
0.269531 0.449219 2.14e-02
0.269531 0.453125 8.05e-03
0.269531 0.457031 -1.58e-02
0.269531 0.460938 -6.86e-03
0.269531 0.464844 1.65e-02
0.269531 0.468750 6.13e-03
0.269531 0.472656 -1.83e-02
0.269531 0.476562 -5.44e-03
0.269531 0.480469 1.95e-02
0.269531 0.484375 3.43e-03
0.269531 0.488281 -1.86e-02
0.269531 0.492188 3.88e-03
0.269531 0.496094 2.22e-02
0.273438 0.000000 0.00e+00
0.273438 0.003906 2.01e-03
0.273438 0.007812 3.98e-03
0.273438 0.011719 5.85e-03
0.273438 0.015625 7.60e-03
0.273438 0.019531 9.21e-03
0.273438 0.023438 1.07e-02
0.273438 0.027344 1.20e-02
0.273438 0.031250 1.33e-02
0.273438 0.035156 1.45e-02
0.273438 0.039062 1.59e-02
0.273438 0.042969 1.74e-02
0.273438 0.046875 1.91e-02
0.273438 0.050781 2.12e-02
0.273438 0.054688 2.35e-02
0.273438 0.058594 2.60e-02
0.273438 0.062500 2.85e-02
0.273438 0.066406 3.07e-02
0.273438 0.070312 3.23e-02
0.273438 0.074219 3.29e-02
0.273438 0.078125 3.24e-02
0.273438 0.082031 3.04e-02
0.273438 0.085938 2.70e-02
0.273438 0.089844 2.23e-02
0.273438 0.093750 1.67e-02
0.273438 0.097656 1.06e-02
0.273438 0.101562 4.65e-03
0.273438 0.105469 -4.78e-04
0.273438 0.109375 -4.21e-03
0.273438 0.113281 -6.13e-03
0.273438 0.117188 -6.01e-03
0.273438 0.121094 -3.92e-03
0.273438 0.125000 -1.31e-04
0.273438 0.128906 4.84e-03
0.273438 0.132812 1.04e-02
0.273438 0.136719 1.57e-02
0.273438 0.140625 2.03e-02
0.273438 0.144531 2.36e-02
0.273438 0.148438 2.51e-02
0.273438 0.152344 2.47e-02
0.273438 0.156250 2.25e-02
0.273438 0.160156 1.86e-02
0.273438 0.164062 1.33e-02
0.273438 0.167969 7.22e-03
0.273438 0.171875 6.56e-04
0.273438 0.175781 -5.93e-03
0.273438 0.179688 -1.22e-02
0.273438 0.183594 -1.77e-02
0.273438 0.187500 -2.24e-02
0.273438 0.191406 -2.61e-02
0.273438 0.195312 -2.89e-02
0.273438 0.199219 -3.06e-02
0.273438 0.203125 -3.15e-02
0.273438 0.207031 -3.16e-02
0.273438 0.210938 -3.12e-02
0.273438 0.214844 -3.03e-02
0.273438 0.218750 -2.92e-02
0.273438 0.222656 -2.79e-02
0.273438 0.226562 -2.65e-02
0.273438 0.230469 -2.53e-02
0.273438 0.234375 -2.42e-02
0.273438 0.238281 -2.33e-02
0.273438 0.242188 -2.26e-02
0.273438 0.246094 -2.22e-02
0.273438 0.250000 -2.21e-02
0.273438 0.253906 -2.22e-02
0.273438 0.257812 -2.26e-02
0.273438 0.261719 -2.33e-02
0.273438 0.265625 -2.41e-02
0.273438 0.269531 -2.51e-02
0.273438 0.273438 -2.62e-02
0.273438 0.277344 -2.72e-02
0.273438 0.281250 -2.82e-02
0.273438 0.285156 -2.90e-02
0.273438 0.289062 -2.94e-02
0.273438 0.292969 -2.95e-02
0.273438 0.296875 -2.90e-02
0.273438 0.300781 -2.78e-02
0.273438 0.304688 -2.60e-02
0.273438 0.308594 -2.33e-02
0.273438 0.312500 -1.98e-02
0.273438 0.316406 -1.55e-02
0.273438 0.320312 -1.01e-02
0.273438 0.324219 -3.79e-03
0.273438 0.328125 3.54e-03
0.273438 0.332031 1.15e-02
0.273438 0.335938 1.92e-02
0.273438 0.339844 2.53e-02
0.273438 0.343750 2.78e-02
0.273438 0.347656 2.56e-02
0.273438 0.351562 1.90e-02
0.273438 0.355469 1.06e-02
0.273438 0.359375 4.37e-03
0.273438 0.363281 2.96e-03
0.273438 0.367188 5.24e-03
0.273438 0.371094 5.73e-03
0.273438 0.375000 -1.39e-03
0.273438 0.378906 -1.61e-02
0.273438 0.382812 -2.98e-02
0.273438 0.386719 -3.16e-02
0.273438 0.390625 -1.92e-02
0.273438 0.394531 -4.06e-03
0.273438 0.398438 -9.70e-04
0.273438 0.402344 -1.04e-02
0.273438 0.406250 -1.57e-02
0.273438 0.410156 -2.83e-03
0.273438 0.414062 1.85e-02
0.273438 0.417969 2.39e-02
0.273438 0.421875 8.27e-03
0.273438 0.425781 -3.95e-03
0.273438 0.429688 7.17e-03
0.273438 0.433594 2.39e-02
0.273438 0.437500 1.60e-02
0.273438 0.441406 -8.12e-03
0.273438 0.445312 -1.12e-02
0.273438 0.449219 9.80e-03
0.273438 0.453125 1.43e-02
0.273438 0.457031 -9.57e-03
0.273438 0.460938 -1.91e-02
0.273438 0.464844 4.32e-03
0.273438 0.468750 1.55e-02
0.273438 0.472656 -8.24e-03
0.273438 0.476562 -1.84e-02
0.273438 0.480469 8.38e-03
0.273438 0.484375 1.78e-02
0.273438 0.488281 -1.01e-02
0.273438 0.492188 -1.42e-02
0.273438 0.496094 1.67e-02
0.277344 0.000000 0.00e+00
0.277344 0.003906 2.08e-03
0.277344 0.007812 4.10e-03
0.277344 0.011719 6.01e-03
0.277344 0.015625 7.76e-03
0.277344 0.019531 9.32e-03
0.277344 0.023438 1.07e-02
0.277344 0.027344 1.18e-02
0.277344 0.031250 1.27e-02
0.277344 0.035156 1.35e-02
0.277344 0.039062 1.42e-02
0.277344 0.042969 1.49e-02
0.277344 0.046875 1.57e-02
0.277344 0.050781 1.67e-02
0.277344 0.054688 1.80e-02
0.277344 0.058594 1.96e-02
0.277344 0.062500 2.15e-02
0.277344 0.066406 2.35e-02
0.277344 0.070312 2.55e-02
0.277344 0.074219 2.73e-02
0.277344 0.078125 2.84e-02
0.277344 0.082031 2.87e-02
0.277344 0.085938 2.78e-02
0.277344 0.089844 2.56e-02
0.277344 0.093750 2.21e-02
0.277344 0.097656 1.74e-02
0.277344 0.101562 1.18e-02
0.277344 0.105469 5.61e-03
0.277344 0.109375 -5.30e-04
0.277344 0.113281 -6.11e-03
0.277344 0.117188 -1.06e-02
0.277344 0.121094 -1.37e-02
0.277344 0.125000 -1.50e-02
0.277344 0.128906 -1.45e-02
0.277344 0.132812 -1.23e-02
0.277344 0.136719 -8.81e-03
0.277344 0.140625 -4.34e-03
0.277344 0.144531 5.90e-04
0.277344 0.148438 5.46e-03
0.277344 0.152344 9.81e-03
0.277344 0.156250 1.33e-02
0.277344 0.160156 1.56e-02
0.277344 0.164062 1.66e-02
0.277344 0.167969 1.63e-02
0.277344 0.171875 1.48e-02
0.277344 0.175781 1.23e-02
0.277344 0.179688 8.96e-03
0.277344 0.183594 5.11e-03
0.277344 0.187500 9.69e-04
0.277344 0.191406 -3.24e-03
0.277344 0.195312 -7.31e-03
0.277344 0.199219 -1.11e-02
0.277344 0.203125 -1.46e-02
0.277344 0.207031 -1.76e-02
0.277344 0.210938 -2.01e-02
0.277344 0.214844 -2.22e-02
0.277344 0.218750 -2.39e-02
0.277344 0.222656 -2.53e-02
0.277344 0.226562 -2.63e-02
0.277344 0.230469 -2.70e-02
0.277344 0.234375 -2.75e-02
0.277344 0.238281 -2.79e-02
0.277344 0.242188 -2.81e-02
0.277344 0.246094 -2.82e-02
0.277344 0.250000 -2.82e-02
0.277344 0.253906 -2.81e-02
0.277344 0.257812 -2.78e-02
0.277344 0.261719 -2.74e-02
0.277344 0.265625 -2.68e-02
0.277344 0.269531 -2.60e-02
0.277344 0.273438 -2.50e-02
0.277344 0.277344 -2.36e-02
0.277344 0.281250 -2.18e-02
0.277344 0.285156 -1.97e-02
0.277344 0.289062 -1.71e-02
0.277344 0.292969 -1.40e-02
0.277344 0.296875 -1.05e-02
0.277344 0.300781 -6.69e-03
0.277344 0.304688 -2.57e-03
0.277344 0.308594 1.68e-03
0.277344 0.312500 5.91e-03
0.277344 0.316406 9.98e-03
0.277344 0.320312 1.38e-02
0.277344 0.324219 1.74e-02
0.277344 0.328125 2.08e-02
0.277344 0.332031 2.38e-02
0.277344 0.335938 2.61e-02
0.277344 0.339844 2.67e-02
0.277344 0.343750 2.43e-02
0.277344 0.347656 1.78e-02
0.277344 0.351562 7.55e-03
0.277344 0.355469 -4.41e-03
0.277344 0.359375 -1.41e-02
0.277344 0.363281 -1.78e-02
0.277344 0.367188 -1.49e-02
0.277344 0.371094 -9.67e-03
0.277344 0.375000 -8.68e-03
0.277344 0.378906 -1.54e-02
0.277344 0.382812 -2.52e-02
0.277344 0.386719 -2.76e-02
0.277344 0.390625 -1.62e-02
0.277344 0.394531 2.58e-03
0.277344 0.398438 1.33e-02
0.277344 0.402344 7.80e-03
0.277344 0.406250 -3.35e-03
0.277344 0.410156 -1.50e-03
0.277344 0.414062 1.56e-02
0.277344 0.417969 2.75e-02
0.277344 0.421875 1.69e-02
0.277344 0.425781 -3.20e-03
0.277344 0.429688 -5.07e-03
0.277344 0.433594 1.23e-02
0.277344 0.437500 1.82e-02
0.277344 0.441406 -1.71e-03
0.277344 0.445312 -1.84e-02
0.277344 0.449219 -5.20e-03
0.277344 0.453125 1.38e-02
0.277344 0.457031 2.73e-03
0.277344 0.460938 -1.98e-02
0.277344 0.464844 -1.12e-02
0.277344 0.468750 1.40e-02
0.277344 0.472656 7.35e-03
0.277344 0.476562 -1.80e-02
0.277344 0.480469 -9.58e-03
0.277344 0.484375 1.78e-02
0.277344 0.488281 7.90e-03
0.277344 0.492188 -1.86e-02
0.277344 0.496094 -3.68e-03
0.281250 0.000000 0.00e+00
0.281250 0.003906 1.40e-03
0.281250 0.007812 2.75e-03
0.281250 0.011719 4.02e-03
0.281250 0.015625 5.16e-03
0.281250 0.019531 6.14e-03
0.281250 0.023438 6.95e-03
0.281250 0.027344 7.56e-03
0.281250 0.031250 7.98e-03
0.281250 0.035156 8.23e-03
0.281250 0.039062 8.36e-03
0.281250 0.042969 8.43e-03
0.281250 0.046875 8.53e-03
0.281250 0.050781 8.73e-03
0.281250 0.054688 9.15e-03
0.281250 0.058594 9.86e-03
0.281250 0.062500 1.09e-02
0.281250 0.066406 1.23e-02
0.281250 0.070312 1.40e-02
0.281250 0.074219 1.58e-02
0.281250 0.078125 1.76e-02
0.281250 0.082031 1.92e-02
0.281250 0.085938 2.02e-02
0.281250 0.089844 2.04e-02
0.281250 0.093750 1.96e-02
0.281250 0.097656 1.76e-02
0.281250 0.101562 1.44e-02
0.281250 0.105469 1.01e-02
0.281250 0.109375 4.89e-03
0.281250 0.113281 -8.45e-04
0.281250 0.117188 -6.69e-03
0.281250 0.121094 -1.22e-02
0.281250 0.125000 -1.69e-02
0.281250 0.128906 -2.05e-02
0.281250 0.132812 -2.26e-02
0.281250 0.136719 -2.31e-02
0.281250 0.140625 -2.21e-02
0.281250 0.144531 -1.97e-02
0.281250 0.148438 -1.61e-02
0.281250 0.152344 -1.16e-02
0.281250 0.156250 -6.65e-03
0.281250 0.160156 -1.62e-03
0.281250 0.164062 3.17e-03
0.281250 0.167969 7.44e-03
0.281250 0.171875 1.10e-02
0.281250 0.175781 1.36e-02
0.281250 0.179688 1.54e-02
0.281250 0.183594 1.62e-02
0.281250 0.187500 1.62e-02
0.281250 0.191406 1.55e-02
0.281250 0.195312 1.42e-02
0.281250 0.199219 1.24e-02
0.281250 0.203125 1.03e-02
0.281250 0.207031 8.09e-03
0.281250 0.210938 5.79e-03
0.281250 0.214844 3.53e-03
0.281250 0.218750 1.39e-03
0.281250 0.222656 -5.78e-04
0.281250 0.226562 -2.32e-03
0.281250 0.230469 -3.81e-03
0.281250 0.234375 -5.03e-03
0.281250 0.238281 -5.96e-03
0.281250 0.242188 -6.61e-03
0.281250 0.246094 -6.95e-03
0.281250 0.250000 -6.99e-03
0.281250 0.253906 -6.72e-03
0.281250 0.257812 -6.15e-03
0.281250 0.261719 -5.27e-03
0.281250 0.265625 -4.07e-03
0.281250 0.269531 -2.57e-03
0.281250 0.273438 -7.60e-04
0.281250 0.277344 1.33e-03
0.281250 0.281250 3.67e-03
0.281250 0.285156 6.22e-03
0.281250 0.289062 8.90e-03
0.281250 0.292969 1.16e-02
0.281250 0.296875 1.43e-02
0.281250 0.300781 1.67e-02
0.281250 0.304688 1.88e-02
0.281250 0.308594 2.03e-02
0.281250 0.312500 2.11e-02
0.281250 0.316406 2.11e-02
0.281250 0.320312 2.04e-02
0.281250 0.324219 1.89e-02
0.281250 0.328125 1.71e-02
0.281250 0.332031 1.51e-02
0.281250 0.335938 1.30e-02
0.281250 0.339844 1.04e-02
0.281250 0.343750 6.41e-03
0.281250 0.347656 9.76e-05
0.281250 0.351562 -8.82e-03
0.281250 0.355469 -1.90e-02
0.281250 0.359375 -2.71e-02
0.281250 0.363281 -2.94e-02
0.281250 0.367188 -2.40e-02
0.281250 0.371094 -1.38e-02
0.281250 0.375000 -5.27e-03
0.281250 0.378906 -4.37e-03
0.281250 0.382812 -1.05e-02
0.281250 0.386719 -1.51e-02
0.281250 0.390625 -8.93e-03
0.281250 0.394531 7.64e-03
0.281250 0.398438 2.20e-02
0.281250 0.402344 2.10e-02
0.281250 0.406250 7.02e-03
0.281250 0.410156 -1.92e-03
0.281250 0.414062 6.66e-03
0.281250 0.417969 2.17e-02
0.281250 0.421875 2.06e-02
0.281250 0.425781 6.84e-04
0.281250 0.429688 -1.29e-02
0.281250 0.433594 -2.24e-03
0.281250 0.437500 1.42e-02
0.281250 0.441406 7.13e-03
0.281250 0.445312 -1.54e-02
0.281250 0.449219 -1.73e-02
0.281250 0.453125 5.08e-03
0.281250 0.457031 1.26e-02
0.281250 0.460938 -9.06e-03
0.281250 0.464844 -2.05e-02
0.281250 0.468750 1.46e-03
0.281250 0.472656 1.68e-02
0.281250 0.476562 -4.22e-03
0.281250 0.480469 -2.01e-02
0.281250 0.484375 2.61e-03
0.281250 0.488281 1.95e-02
0.281250 0.492188 -4.62e-03
0.281250 0.496094 -1.96e-02
0.285156 0.000000 0.00e+00
0.285156 0.003906 5.87e-04
0.285156 0.007812 1.15e-03
0.285156 0.011719 1.66e-03
0.285156 0.015625 2.10e-03
0.285156 0.019531 2.44e-03
0.285156 0.023438 2.67e-03
0.285156 0.027344 2.77e-03
0.285156 0.031250 2.74e-03
0.285156 0.035156 2.59e-03
0.285156 0.039062 2.34e-03
0.285156 0.042969 2.01e-03
0.285156 0.046875 1.67e-03
0.285156 0.050781 1.37e-03
0.285156 0.054688 1.19e-03
0.285156 0.058594 1.22e-03
0.285156 0.062500 1.53e-03
0.285156 0.066406 2.19e-03
0.285156 0.070312 3.21e-03
0.285156 0.074219 4.59e-03
0.285156 0.078125 6.26e-03
0.285156 0.082031 8.09e-03
0.285156 0.085938 9.91e-03
0.285156 0.089844 1.15e-02
0.285156 0.093750 1.26e-02
0.285156 0.097656 1.31e-02
0.285156 0.101562 1.26e-02
0.285156 0.105469 1.12e-02
0.285156 0.109375 8.66e-03
0.285156 0.113281 5.16e-03
0.285156 0.117188 8.42e-04
0.285156 0.121094 -4.04e-03
0.285156 0.125000 -9.15e-03
0.285156 0.128906 -1.41e-02
0.285156 0.132812 -1.86e-02
0.285156 0.136719 -2.23e-02
0.285156 0.140625 -2.49e-02
0.285156 0.144531 -2.62e-02
0.285156 0.148438 -2.63e-02
0.285156 0.152344 -2.50e-02
0.285156 0.156250 -2.26e-02
0.285156 0.160156 -1.93e-02
0.285156 0.164062 -1.52e-02
0.285156 0.167969 -1.06e-02
0.285156 0.171875 -5.88e-03
0.285156 0.175781 -1.18e-03
0.285156 0.179688 3.27e-03
0.285156 0.183594 7.29e-03
0.285156 0.187500 1.08e-02
0.285156 0.191406 1.37e-02
0.285156 0.195312 1.60e-02
0.285156 0.199219 1.77e-02
0.285156 0.203125 1.88e-02
0.285156 0.207031 1.94e-02
0.285156 0.210938 1.97e-02
0.285156 0.214844 1.96e-02
0.285156 0.218750 1.93e-02
0.285156 0.222656 1.89e-02
0.285156 0.226562 1.83e-02
0.285156 0.230469 1.78e-02
0.285156 0.234375 1.73e-02
0.285156 0.238281 1.69e-02
0.285156 0.242188 1.66e-02
0.285156 0.246094 1.65e-02
0.285156 0.250000 1.65e-02
0.285156 0.253906 1.67e-02
0.285156 0.257812 1.70e-02
0.285156 0.261719 1.75e-02
0.285156 0.265625 1.82e-02
0.285156 0.269531 1.89e-02
0.285156 0.273438 1.97e-02
0.285156 0.277344 2.05e-02
0.285156 0.281250 2.13e-02
0.285156 0.285156 2.19e-02
0.285156 0.289062 2.22e-02
0.285156 0.292969 2.23e-02
0.285156 0.296875 2.20e-02
0.285156 0.300781 2.11e-02
0.285156 0.304688 1.96e-02
0.285156 0.308594 1.75e-02
0.285156 0.312500 1.46e-02
0.285156 0.316406 1.11e-02
0.285156 0.320312 7.07e-03
0.285156 0.324219 2.82e-03
0.285156 0.328125 -1.21e-03
0.285156 0.332031 -4.58e-03
0.285156 0.335938 -7.01e-03
0.285156 0.339844 -8.61e-03
0.285156 0.343750 -1.01e-02
0.285156 0.347656 -1.25e-02
0.285156 0.351562 -1.66e-02
0.285156 0.355469 -2.20e-02
0.285156 0.359375 -2.67e-02
0.285156 0.363281 -2.71e-02
0.285156 0.367188 -2.06e-02
0.285156 0.371094 -8.41e-03
0.285156 0.375000 4.14e-03
0.285156 0.378906 9.97e-03
0.285156 0.382812 6.37e-03
0.285156 0.386719 -1.20e-03
0.285156 0.390625 -2.47e-03
0.285156 0.394531 7.72e-03
0.285156 0.398438 2.20e-02
0.285156 0.402344 2.59e-02
0.285156 0.406250 1.38e-02
0.285156 0.410156 -2.16e-03
0.285156 0.414062 -3.73e-03
0.285156 0.417969 9.99e-03
0.285156 0.421875 1.86e-02
0.285156 0.425781 6.49e-03
0.285156 0.429688 -1.33e-02
0.285156 0.433594 -1.42e-02
0.285156 0.437500 4.45e-03
0.285156 0.441406 1.27e-02
0.285156 0.445312 -4.58e-03
0.285156 0.449219 -2.06e-02
0.285156 0.453125 -7.96e-03
0.285156 0.457031 1.32e-02
0.285156 0.460938 6.06e-03
0.285156 0.464844 -1.73e-02
0.285156 0.468750 -1.35e-02
0.285156 0.472656 1.23e-02
0.285156 0.476562 1.23e-02
0.285156 0.480469 -1.43e-02
0.285156 0.484375 -1.52e-02
0.285156 0.488281 1.30e-02
0.285156 0.492188 1.44e-02
0.285156 0.496094 -1.49e-02
0.289062 0.000000 0.00e+00
0.289062 0.003906 -6.22e-06
0.289062 0.007812 -2.33e-05
0.289062 0.011719 -6.20e-05
0.289062 0.015625 -1.33e-04
0.289062 0.019531 -2.48e-04
0.289062 0.023438 -4.18e-04
0.289062 0.027344 -6.50e-04
0.289062 0.031250 -9.52e-04
0.289062 0.035156 -1.33e-03
0.289062 0.039062 -1.77e-03
0.289062 0.042969 -2.27e-03
0.289062 0.046875 -2.80e-03
0.289062 0.050781 -3.32e-03
0.289062 0.054688 -3.80e-03
0.289062 0.058594 -4.16e-03
0.289062 0.062500 -4.35e-03
0.289062 0.066406 -4.28e-03
0.289062 0.070312 -3.91e-03
0.289062 0.074219 -3.18e-03
0.289062 0.078125 -2.08e-03
0.289062 0.082031 -6.34e-04
0.289062 0.085938 1.10e-03
0.289062 0.089844 3.01e-03
0.289062 0.093750 4.93e-03
0.289062 0.097656 6.70e-03
0.289062 0.101562 8.10e-03
0.289062 0.105469 8.94e-03
0.289062 0.109375 9.06e-03
0.289062 0.113281 8.34e-03
0.289062 0.117188 6.73e-03
0.289062 0.121094 4.25e-03
0.289062 0.125000 1.01e-03
0.289062 0.128906 -2.82e-03
0.289062 0.132812 -7.01e-03
0.289062 0.136719 -1.13e-02
0.289062 0.140625 -1.54e-02
0.289062 0.144531 -1.90e-02
0.289062 0.148438 -2.20e-02
0.289062 0.152344 -2.42e-02
0.289062 0.156250 -2.53e-02
0.289062 0.160156 -2.55e-02
0.289062 0.164062 -2.48e-02
0.289062 0.167969 -2.31e-02
0.289062 0.171875 -2.07e-02
0.289062 0.175781 -1.77e-02
0.289062 0.179688 -1.43e-02
0.289062 0.183594 -1.06e-02
0.289062 0.187500 -6.82e-03
0.289062 0.191406 -3.09e-03
0.289062 0.195312 4.68e-04
0.289062 0.199219 3.78e-03
0.289062 0.203125 6.78e-03
0.289062 0.207031 9.43e-03
0.289062 0.210938 1.17e-02
0.289062 0.214844 1.37e-02
0.289062 0.218750 1.53e-02
0.289062 0.222656 1.66e-02
0.289062 0.226562 1.77e-02
0.289062 0.230469 1.85e-02
0.289062 0.234375 1.91e-02
0.289062 0.238281 1.96e-02
0.289062 0.242188 2.00e-02
0.289062 0.246094 2.02e-02
0.289062 0.250000 2.03e-02
0.289062 0.253906 2.04e-02
0.289062 0.257812 2.03e-02
0.289062 0.261719 2.01e-02
0.289062 0.265625 1.98e-02
0.289062 0.269531 1.94e-02
0.289062 0.273438 1.87e-02
0.289062 0.277344 1.78e-02
0.289062 0.281250 1.67e-02
0.289062 0.285156 1.53e-02
0.289062 0.289062 1.35e-02
0.289062 0.292969 1.14e-02
0.289062 0.296875 8.98e-03
0.289062 0.300781 6.14e-03
0.289062 0.304688 2.95e-03
0.289062 0.308594 -5.54e-04
0.289062 0.312500 -4.31e-03
0.289062 0.316406 -8.18e-03
0.289062 0.320312 -1.20e-02
0.289062 0.324219 -1.53e-02
0.289062 0.328125 -1.79e-02
0.289062 0.332031 -1.92e-02
0.289062 0.335938 -1.90e-02
0.289062 0.339844 -1.72e-02
0.289062 0.343750 -1.47e-02
0.289062 0.347656 -1.24e-02
0.289062 0.351562 -1.17e-02
0.289062 0.355469 -1.30e-02
0.289062 0.359375 -1.52e-02
0.289062 0.363281 -1.54e-02
0.289062 0.367188 -1.07e-02
0.289062 0.371094 -2.02e-04
0.289062 0.375000 1.24e-02
0.289062 0.378906 2.04e-02
0.289062 0.382812 1.86e-02
0.289062 0.386719 9.12e-03
0.289062 0.390625 1.00e-03
0.289062 0.394531 3.24e-03
0.289062 0.398438 1.47e-02
0.289062 0.402344 2.31e-02
0.289062 0.406250 1.68e-02
0.289062 0.410156 -5.24e-04
0.289062 0.414062 -1.10e-02
0.289062 0.417969 -3.15e-03
0.289062 0.421875 1.16e-02
0.289062 0.425781 1.13e-02
0.289062 0.429688 -6.82e-03
0.289062 0.433594 -1.91e-02
0.289062 0.437500 -7.53e-03
0.289062 0.441406 1.11e-02
0.289062 0.445312 7.50e-03
0.289062 0.449219 -1.37e-02
0.289062 0.453125 -1.79e-02
0.289062 0.457031 3.63e-03
0.289062 0.460938 1.55e-02
0.289062 0.464844 -3.31e-03
0.289062 0.468750 -1.98e-02
0.289062 0.472656 -2.91e-03
0.289062 0.476562 1.78e-02
