0.125000 0.320312 -1.50e-03
0.125000 0.324219 -2.70e-03
0.125000 0.328125 7.26e-03
0.125000 0.332031 7.66e-03
0.125000 0.335938 2.82e-03
0.125000 0.339844 1.13e-02
0.125000 0.343750 -5.51e-04
0.125000 0.347656 -4.04e-03
0.125000 0.351562 1.57e-03
0.125000 0.355469 -1.49e-02
0.125000 0.359375 -3.11e-03
0.125000 0.363281 -3.76e-03
0.125000 0.367188 -9.37e-03
0.125000 0.371094 1.14e-02
0.125000 0.375000 -2.97e-03
0.125000 0.378906 1.02e-02
0.125000 0.382812 1.09e-02
0.125000 0.386719 -2.11e-03
0.125000 0.390625 1.48e-02
0.125000 0.394531 -9.28e-03
0.125000 0.398438 3.40e-03
0.125000 0.402344 -6.17e-03
0.125000 0.406250 -9.67e-03
0.125000 0.410156 2.12e-03
0.125000 0.414062 -2.27e-02
0.125000 0.417969 3.23e-03
0.125000 0.421875 2.48e-03
0.125000 0.425781 9.44e-03
0.125000 0.429688 -2.34e-02
0.125000 0.433594 7.44e-04
0.125000 0.437500 1.82e-02
0.125000 0.441406 -4.61e-03
0.125000 0.445312 1.51e-02
0.125000 0.449219 -8.13e-03
0.125000 0.453125 3.73e-02
0.125000 0.457031 2.03e-03
0.125000 0.460938 -4.44e-03
0.125000 0.464844 1.01e-02
0.125000 0.468750 -2.61e-02
0.125000 0.472656 5.74e-03
0.125000 0.476562 -1.75e-02
0.125000 0.480469 -5.40e-05
0.125000 0.484375 -5.64e-03
0.125000 0.488281 -1.53e-03
0.125000 0.492188 -7.43e-04
0.125000 0.496094 0.00e+00
0.128906 0.000000 8.10e-03
0.128906 0.003906 2.12e-02
0.128906 0.007812 -1.02e-01
0.128906 0.011719 1.26e-02
0.128906 0.015625 2.79e-02
0.128906 0.019531 -3.82e-02
0.128906 0.023438 5.21e-02
0.128906 0.027344 1.30e-02
0.128906 0.031250 -3.06e-02
0.128906 0.035156 3.72e-02
0.128906 0.039062 -3.19e-02
0.128906 0.042969 -5.03e-02
0.128906 0.046875 3.65e-02
0.128906 0.050781 -1.13e-02
0.128906 0.054688 -2.23e-02
0.128906 0.058594 4.26e-02
0.128906 0.062500 -1.18e-02
0.128906 0.066406 -2.29e-02
0.128906 0.070312 4.84e-02
0.128906 0.074219 3.77e-03
0.128906 0.078125 -3.17e-02
0.128906 0.082031 2.86e-02
0.128906 0.085938 4.21e-03
0.128906 0.089844 -4.32e-02
0.128906 0.093750 1.49e-02
0.128906 0.097656 2.83e-02
0.128906 0.101562 -3.14e-02
0.128906 0.105469 -6.71e-03
0.128906 0.109375 3.89e-02
0.128906 0.113281 -7.49e-03
0.128906 0.117188 -2.88e-02
0.128906 0.121094 2.76e-02
0.128906 0.125000 2.82e-02
0.128906 0.128906 -2.82e-02
0.128906 0.132812 -1.69e-02
0.128906 0.136719 2.87e-02
0.128906 0.140625 4.20e-03
0.128906 0.144531 -3.62e-02
0.128906 0.148438 -5.29e-03
0.128906 0.152344 3.49e-02
0.128906 0.156250 6.40e-03
0.128906 0.160156 -3.26e-02
0.128906 0.164062 -8.55e-03
0.128906 0.167969 3.15e-02
0.128906 0.171875 1.49e-02
0.128906 0.175781 -2.85e-02
0.128906 0.179688 -2.50e-02
0.128906 0.183594 1.89e-02
0.128906 0.187500 3.35e-02
0.128906 0.191406 -2.64e-03
0.128906 0.195312 -3.46e-02
0.128906 0.199219 -1.65e-02
0.128906 0.203125 2.41e-02
0.128906 0.207031 3.02e-02
0.128906 0.210938 -2.26e-03
0.128906 0.214844 -2.59e-02
0.128906 0.218750 -1.54e-02
0.128906 0.222656 5.50e-03
0.128906 0.226562 1.49e-02
0.128906 0.230469 1.84e-02
0.128906 0.234375 1.39e-02
0.128906 0.238281 -8.38e-03
0.128906 0.242188 -2.69e-02
0.128906 0.246094 -1.60e-02
0.128906 0.250000 2.81e-03
0.128906 0.253906 3.74e-03
0.128906 0.257812 4.16e-03
0.128906 0.261719 1.16e-02
0.128906 0.265625 4.85e-03
0.128906 0.269531 -7.19e-03
0.128906 0.273438 -4.16e-03
0.128906 0.277344 -1.63e-03
0.128906 0.281250 -5.26e-03
0.128906 0.285156 1.28e-04
0.128906 0.289062 5.64e-03
0.128906 0.292969 4.52e-03
0.128906 0.296875 5.58e-03
0.128906 0.300781 4.44e-03
0.128906 0.304688 1.48e-03
0.128906 0.308594 -1.37e-03
0.128906 0.312500 -6.83e-03
0.128906 0.316406 -5.53e-03
0.128906 0.320312 -6.17e-03
0.128906 0.324219 -8.65e-03
0.128906 0.328125 1.61e-03
0.128906 0.332031 1.03e-03
0.128906 0.335938 1.61e-03
0.128906 0.339844 1.32e-02
0.128906 0.343750 2.66e-03
0.128906 0.347656 5.38e-03
0.128906 0.351562 7.65e-03
0.128906 0.355469 -9.58e-03
0.128906 0.359375 1.56e-03
0.128906 0.363281 -8.43e-03
0.128906 0.367188 -1.22e-02
0.128906 0.371094 2.88e-03
0.128906 0.375000 -1.29e-02
0.128906 0.378906 6.33e-03
0.128906 0.382812 2.79e-03
0.128906 0.386719 5.66e-04
0.128906 0.390625 1.68e-02
0.128906 0.394531 -3.73e-03
0.128906 0.398438 1.52e-02
0.128906 0.402344 -1.23e-03
0.128906 0.406250 -2.88e-04
0.128906 0.410156 1.95e-03
0.128906 0.414062 -7.76e-03
0.128906 0.417969 9.10e-03
0.128906 0.421875 -2.91e-02
0.128906 0.425781 -6.13e-03
0.128906 0.429688 8.08e-03
0.128906 0.433594 5.39e-03
0.128906 0.437500 -1.55e-02
0.128906 0.441406 -9.51e-04
0.128906 0.445312 1.40e-03
0.128906 0.449219 -4.11e-04
0.128906 0.453125 -1.16e-02
0.128906 0.457031 -1.99e-02
0.128906 0.460938 2.67e-02
0.128906 0.464844 -1.94e-02
0.128906 0.468750 3.60e-02
0.128906 0.472656 -3.51e-03
0.128906 0.476562 1.93e-02
0.128906 0.480469 5.78e-03
0.128906 0.484375 5.15e-03
0.128906 0.488281 5.19e-03
0.128906 0.492188 4.30e-04
0.128906 0.496094 0.00e+00
0.132812 0.000000 -8.87e-02
0.132812 0.003906 1.09e-02
0.132812 0.007812 -2.72e-02
0.132812 0.011719 -3.85e-02
0.132812 0.015625 7.25e-02
0.132812 0.019531 -8.80e-03
0.132812 0.023438 -7.01e-03
0.132812 0.027344 4.64e-02
0.132812 0.031250 -3.91e-02
0.132812 0.035156 -6.10e-03
0.132812 0.039062 1.30e-02
0.132812 0.042969 -5.72e-02
0.132812 0.046875 1.36e-02
0.132812 0.050781 3.45e-02
0.132812 0.054688 -3.30e-02
0.132812 0.058594 1.99e-02
0.132812 0.062500 2.41e-02
0.132812 0.066406 -3.55e-02
0.132812 0.070312 2.21e-02
0.132812 0.074219 3.40e-02
0.132812 0.078125 -3.56e-02
0.132812 0.082031 4.82e-04
0.132812 0.085938 2.76e-02
0.132812 0.089844 -3.46e-02
0.132812 0.093750 -1.38e-02
0.132812 0.097656 3.84e-02
0.132812 0.101562 -1.07e-02
0.132812 0.105469 -2.84e-02
0.132812 0.109375 3.09e-02
0.132812 0.113281 1.70e-02
0.132812 0.117188 -3.21e-02
0.132812 0.121094 6.07e-03
0.132812 0.125000 3.93e-02
0.132812 0.128906 -1.18e-02
0.132812 0.132812 -3.24e-02
0.132812 0.136719 1.66e-02
0.132812 0.140625 2.09e-02
0.132812 0.144531 -2.73e-02
0.132812 0.148438 -2.15e-02
0.132812 0.152344 2.77e-02
0.132812 0.156250 2.15e-02
0.132812 0.160156 -2.53e-02
0.132812 0.164062 -2.19e-02
0.132812 0.167969 2.30e-02
0.132812 0.171875 2.53e-02
0.132812 0.175781 -1.83e-02
0.132812 0.179688 -3.15e-02
0.132812 0.183594 7.57e-03
0.132812 0.187500 3.48e-02
0.132812 0.191406 7.94e-03
0.132812 0.195312 -3.05e-02
0.132812 0.199219 -2.35e-02
0.132812 0.203125 1.59e-02
0.132812 0.207031 3.05e-02
0.132812 0.210938 5.28e-03
0.132812 0.214844 -2.00e-02
0.132812 0.218750 -1.78e-02
0.132812 0.222656 -2.55e-03
0.132812 0.226562 1.00e-02
0.132812 0.230469 2.10e-02
0.132812 0.234375 1.94e-02
0.132812 0.238281 -5.23e-03
0.132812 0.242188 -2.59e-02
0.132812 0.246094 -1.62e-02
0.132812 0.250000 6.46e-04
0.132812 0.253906 2.06e-03
0.132812 0.257812 5.95e-03
0.132812 0.261719 1.44e-02
0.132812 0.265625 5.97e-03
0.132812 0.269531 -6.15e-03
0.132812 0.273438 -4.04e-03
0.132812 0.277344 -4.49e-03
0.132812 0.281250 -9.03e-03
0.132812 0.285156 -3.36e-03
0.132812 0.289062 1.78e-03
0.132812 0.292969 2.19e-03
0.132812 0.296875 5.63e-03
0.132812 0.300781 6.44e-03
0.132812 0.304688 5.89e-03
0.132812 0.308594 3.79e-03
0.132812 0.312500 -1.63e-03
0.132812 0.316406 -1.23e-03
0.132812 0.320312 -5.72e-03
0.132812 0.324219 -1.02e-02
0.132812 0.328125 -2.53e-03
0.132812 0.332031 -6.62e-03
0.132812 0.335938 -3.69e-03
0.132812 0.339844 8.06e-03
0.132812 0.343750 -4.11e-04
0.132812 0.347656 9.04e-03
0.132812 0.351562 1.09e-02
0.132812 0.355469 -2.06e-03
0.132812 0.359375 1.05e-02
0.132812 0.363281 -4.75e-03
0.132812 0.367188 -6.24e-03
0.132812 0.371094 1.03e-03
0.132812 0.375000 -1.73e-02
0.132812 0.378906 1.65e-03
0.132812 0.382812 -8.68e-03
0.132812 0.386719 -4.19e-03
0.132812 0.390625 8.43e-03
0.132812 0.394531 -6.57e-03
0.132812 0.398438 1.61e-02
0.132812 0.402344 -1.37e-03
0.132812 0.406250 1.15e-02
0.132812 0.410156 8.58e-03
0.132812 0.414062 -5.18e-03
0.132812 0.417969 5.39e-03
0.132812 0.421875 4.77e-04
0.132812 0.425781 1.98e-02
0.132812 0.429688 -2.89e-02
0.132812 0.433594 -9.44e-03
0.132812 0.437500 3.77e-03
0.132812 0.441406 -6.25e-03
0.132812 0.445312 -2.65e-03
0.132812 0.449219 -1.08e-02
0.132812 0.453125 1.41e-02
0.132812 0.457031 1.46e-02
0.132812 0.460938 -1.63e-02
0.132812 0.464844 9.08e-03
0.132812 0.468750 -1.88e-02
0.132812 0.472656 -1.03e-02
0.132812 0.476562 -3.79e-03
0.132812 0.480469 -1.64e-02
0.132812 0.484375 4.13e-03
0.132812 0.488281 -1.03e-02
0.132812 0.492188 2.50e-03
0.132812 0.496094 0.00e+00
0.136719 0.000000 -3.39e-02
0.136719 0.003906 -4.93e-02
0.136719 0.007812 3.93e-02
0.136719 0.011719 -2.51e-02
0.136719 0.015625 3.85e-02
0.136719 0.019531 4.09e-02
0.136719 0.023438 -4.65e-02
0.136719 0.027344 2.60e-02
0.136719 0.031250 -2.61e-03
0.136719 0.035156 -4.52e-02
0.136719 0.039062 2.44e-02
0.136719 0.042969 -2.29e-02
0.136719 0.046875 -2.02e-02
0.136719 0.050781 5.30e-02
0.136719 0.054688 -1.11e-02
0.136719 0.058594 -1.61e-02
0.136719 0.062500 3.86e-02
0.136719 0.066406 -1.92e-02
0.136719 0.070312 -1.18e-02
0.136719 0.074219 4.47e-02
0.136719 0.078125 -1.57e-02
0.136719 0.082031 -2.81e-02
0.136719 0.085938 3.05e-02
0.136719 0.089844 -1.01e-02
0.136719 0.093750 -3.46e-02
0.136719 0.097656 2.91e-02
0.136719 0.101562 1.47e-02
0.136719 0.105469 -3.52e-02
0.136719 0.109375 1.05e-02
0.136719 0.113281 3.42e-02
0.136719 0.117188 -2.11e-02
0.136719 0.121094 -1.50e-02
0.136719 0.125000 3.73e-02
0.136719 0.128906 8.50e-03
0.136719 0.132812 -3.73e-02
0.136719 0.136719 -1.45e-03
0.136719 0.140625 2.94e-02
0.136719 0.144531 -1.18e-02
0.136719 0.148438 -3.13e-02
0.136719 0.152344 1.42e-02
0.136719 0.156250 3.11e-02
0.136719 0.160156 -1.27e-02
0.136719 0.164062 -2.99e-02
0.136719 0.167969 1.04e-02
0.136719 0.171875 3.06e-02
0.136719 0.175781 -5.69e-03
0.136719 0.179688 -3.28e-02
0.136719 0.183594 -4.18e-03
0.136719 0.187500 3.16e-02
0.136719 0.191406 1.70e-02
0.136719 0.195312 -2.32e-02
0.136719 0.199219 -2.76e-02
0.136719 0.203125 6.81e-03
0.136719 0.207031 2.80e-02
0.136719 0.210938 1.17e-02
0.136719 0.214844 -1.28e-02
0.136719 0.218750 -1.82e-02
0.136719 0.222656 -9.84e-03
0.136719 0.226562 4.27e-03
0.136719 0.230469 2.19e-02
0.136719 0.234375 2.39e-02
0.136719 0.238281 -1.82e-03
0.136719 0.242188 -2.43e-02
0.136719 0.246094 -1.65e-02
0.136719 0.250000 -1.94e-03
0.136719 0.253906 3.41e-05
0.136719 0.257812 7.26e-03
0.136719 0.261719 1.69e-02
0.136719 0.265625 7.87e-03
0.136719 0.269531 -3.75e-03
0.136719 0.273438 -2.46e-03
0.136719 0.277344 -5.57e-03
0.136719 0.281250 -1.12e-02
0.136719 0.285156 -6.29e-03
0.136719 0.289062 -2.51e-03
0.136719 0.292969 -1.74e-03
0.136719 0.296875 2.81e-03
0.136719 0.300781 5.07e-03
0.136719 0.304688 7.02e-03
0.136719 0.308594 6.70e-03
0.136719 0.312500 3.26e-03
0.136719 0.316406 4.67e-03
0.136719 0.320312 -1.42e-03
0.136719 0.324219 -6.53e-03
0.136719 0.328125 -1.82e-03
0.136719 0.332031 -1.01e-02
0.136719 0.335938 -7.59e-03
0.136719 0.339844 1.02e-03
0.136719 0.343750 -7.52e-03
0.136719 0.347656 5.77e-03
0.136719 0.351562 7.17e-03
0.136719 0.355469 1.40e-04
0.136719 0.359375 1.56e-02
0.136719 0.363281 1.90e-04
0.136719 0.367188 3.74e-03
0.136719 0.371094 6.04e-03
0.136719 0.375000 -1.22e-02
0.136719 0.378906 4.24e-03
0.136719 0.382812 -1.31e-02
0.136719 0.386719 -6.34e-03
0.136719 0.390625 -1.22e-03
0.136719 0.394531 -1.34e-02
0.136719 0.398438 9.09e-03
0.136719 0.402344 -8.47e-03
0.136719 0.406250 8.61e-03
0.136719 0.410156 1.33e-03
0.136719 0.414062 6.45e-03
0.136719 0.417969 1.87e-02
0.136719 0.421875 -1.13e-02
0.136719 0.425781 9.91e-04
0.136719 0.429688 8.72e-03
0.136719 0.433594 2.49e-02
0.136719 0.437500 -1.63e-02
0.136719 0.441406 3.71e-03
0.136719 0.445312 -1.70e-03
0.136719 0.449219 -9.37e-04
0.136719 0.453125 -9.22e-03
0.136719 0.457031 -3.33e-02
0.136719 0.460938 1.85e-02
0.136719 0.464844 -2.04e-02
0.136719 0.468750 1.65e-02
0.136719 0.472656 5.91e-03
0.136719 0.476562 1.97e-03
0.136719 0.480469 1.40e-02
0.136719 0.484375 -4.12e-03
0.136719 0.488281 8.78e-03
0.136719 0.492188 -2.18e-03
0.136719 0.496094 0.00e+00
0.140625 0.000000 3.03e-02
0.140625 0.003906 -4.79e-02
0.140625 0.007812 3.36e-02
0.140625 0.011719 2.95e-02
0.140625 0.015625 -9.31e-03
0.140625 0.019531 4.82e-02
0.140625 0.023438 -3.53e-02
0.140625 0.027344 -2.16e-02
0.140625 0.031250 3.04e-02
0.140625 0.035156 -4.43e-02
0.140625 0.039062 8.61e-04
0.140625 0.042969 1.88e-02
0.140625 0.046875 -3.23e-02
0.140625 0.050781 3.65e-02
0.140625 0.054688 2.25e-02
0.140625 0.058594 -3.72e-02
0.140625 0.062500 2.46e-02
0.140625 0.066406 1.01e-02
0.140625 0.070312 -3.15e-02
0.140625 0.074219 3.18e-02
0.140625 0.078125 1.28e-02
0.140625 0.082031 -4.13e-02
0.140625 0.085938 1.41e-02
0.140625 0.089844 1.55e-02
0.140625 0.093750 -3.84e-02
0.140625 0.097656 7.23e-03
0.140625 0.101562 3.30e-02
0.140625 0.105469 -2.63e-02
0.140625 0.109375 -1.22e-02
0.140625 0.113281 3.85e-02
0.140625 0.117188 -1.54e-03
0.140625 0.121094 -2.81e-02
0.140625 0.125000 2.45e-02
0.140625 0.128906 2.57e-02
0.140625 0.132812 -3.14e-02
0.140625 0.136719 -1.96e-02
0.140625 0.140625 2.83e-02
0.140625 0.144531 5.59e-03
0.140625 0.148438 -3.29e-02
0.140625 0.152344 -1.79e-03
0.140625 0.156250 3.36e-02
0.140625 0.160156 2.08e-03
0.140625 0.164062 -3.17e-02
0.140625 0.167969 -3.44e-03
0.140625 0.171875 3.02e-02
0.140625 0.175781 6.86e-03
0.140625 0.179688 -2.93e-02
0.140625 0.183594 -1.45e-02
0.140625 0.187500 2.48e-02
0.140625 0.191406 2.35e-02
0.140625 0.195312 -1.41e-02
0.140625 0.199219 -2.86e-02
0.140625 0.203125 -2.07e-03
0.140625 0.207031 2.32e-02
0.140625 0.210938 1.65e-02
0.140625 0.214844 -4.96e-03
0.140625 0.218750 -1.68e-02
0.140625 0.222656 -1.59e-02
0.140625 0.226562 -1.89e-03
0.140625 0.230469 2.14e-02
0.140625 0.234375 2.73e-02
0.140625 0.238281 1.74e-03
0.140625 0.242188 -2.20e-02
0.140625 0.246094 -1.66e-02
0.140625 0.250000 -4.76e-03
0.140625 0.253906 -2.41e-03
0.140625 0.257812 7.76e-03
0.140625 0.261719 1.87e-02
0.140625 0.265625 9.91e-03
0.140625 0.269531 -7.08e-04
0.140625 0.273438 1.02e-04
0.140625 0.277344 -5.01e-03
0.140625 0.281250 -1.16e-02
0.140625 0.285156 -7.71e-03
0.140625 0.289062 -5.71e-03
0.140625 0.292969 -5.50e-03
0.140625 0.296875 -1.14e-03
0.140625 0.300781 1.46e-03
0.140625 0.304688 4.93e-03
0.140625 0.308594 6.10e-03
0.140625 0.312500 5.18e-03
0.140625 0.316406 8.72e-03
0.140625 0.320312 3.19e-03
0.140625 0.324219 -4.97e-04
0.140625 0.328125 2.91e-03
0.140625 0.332031 -8.11e-03
0.140625 0.335938 -6.50e-03
0.140625 0.339844 -2.40e-03
0.140625 0.343750 -1.30e-02
0.140625 0.347656 4.12e-04
0.140625 0.351562 -8.17e-04
0.140625 0.355469 -3.96e-03
0.140625 0.359375 1.32e-02
0.140625 0.363281 -4.93e-04
0.140625 0.367188 9.31e-03
0.140625 0.371094 1.03e-02
0.140625 0.375000 -3.99e-03
0.140625 0.378906 1.19e-02
0.140625 0.382812 -8.74e-03
0.140625 0.386719 -5.26e-04
0.140625 0.390625 -2.79e-03
0.140625 0.394531 -1.41e-02
0.140625 0.398438 3.44e-03
0.140625 0.402344 -1.65e-02
0.140625 0.406250 4.42e-03
0.140625 0.410156 -4.91e-03
0.140625 0.414062 -3.04e-03
0.140625 0.417969 -7.43e-04
0.140625 0.421875 2.60e-03
0.140625 0.425781 2.82e-02
0.140625 0.429688 -1.59e-02
0.140625 0.433594 -3.11e-03
0.140625 0.437500 8.20e-03
0.140625 0.441406 1.08e-02
0.140625 0.445312 -1.40e-03
0.140625 0.449219 3.55e-03
0.140625 0.453125 8.39e-03
0.140625 0.457031 2.93e-02
0.140625 0.460938 -1.11e-02
0.140625 0.464844 7.50e-03
0.140625 0.468750 -5.06e-03
0.140625 0.472656 -2.05e-02
0.140625 0.476562 6.38e-03
0.140625 0.480469 -2.41e-02
0.140625 0.484375 7.97e-03
0.140625 0.488281 -1.34e-02
0.140625 0.492188 3.17e-03
0.140625 0.496094 0.00e+00
0.144531 0.000000 4.22e-02
0.144531 0.003906 5.37e-03
0.144531 0.007812 -4.82e-03
0.144531 0.011719 5.96e-02
0.144531 0.015625 -2.03e-02
0.144531 0.019531 1.09e-02
0.144531 0.023438 -2.07e-03
0.144531 0.027344 -5.05e-02
0.144531 0.031250 3.10e-02
0.144531 0.035156 -1.09e-02
0.144531 0.039062 -2.88e-02
0.144531 0.042969 3.67e-02
0.144531 0.046875 -1.58e-02
0.144531 0.050781 4.08e-03
0.144531 0.054688 4.28e-02
0.144531 0.058594 -3.25e-02
0.144531 0.062500 -4.96e-03
0.144531 0.066406 3.19e-02
0.144531 0.070312 -2.82e-02
0.144531 0.074219 5.72e-03
0.144531 0.078125 3.30e-02
0.144531 0.082031 -3.50e-02
0.144531 0.085938 -1.09e-02
0.144531 0.089844 3.00e-02
0.144531 0.093750 -2.61e-02
0.144531 0.097656 -1.61e-02
0.144531 0.101562 3.75e-02
0.144531 0.105469 -7.15e-03
0.144531 0.109375 -2.85e-02
0.144531 0.113281 3.01e-02
0.144531 0.117188 1.88e-02
0.144531 0.121094 -3.00e-02
0.144531 0.125000 6.24e-03
0.144531 0.128906 3.50e-02
0.144531 0.132812 -1.78e-02
0.144531 0.136719 -3.31e-02
0.144531 0.140625 1.92e-02
0.144531 0.144531 2.04e-02
0.144531 0.148438 -2.68e-02
0.144531 0.152344 -1.64e-02
0.144531 0.156250 2.92e-02
0.144531 0.160156 1.58e-02
0.144531 0.164062 -2.74e-02
0.144531 0.167969 -1.59e-02
0.144531 0.171875 2.48e-02
0.144531 0.175781 1.74e-02
0.144531 0.179688 -2.20e-02
0.144531 0.183594 -2.20e-02
0.144531 0.187500 1.57e-02
0.144531 0.191406 2.67e-02
0.144531 0.195312 -4.42e-03
0.144531 0.199219 -2.67e-02
0.144531 0.203125 -9.84e-03
0.144531 0.207031 1.67e-02
0.144531 0.210938 1.92e-02
0.144531 0.214844 2.79e-03
0.144531 0.218750 -1.37e-02
0.144531 0.222656 -2.04e-02
0.144531 0.226562 -8.08e-03
0.144531 0.230469 1.95e-02
0.144531 0.234375 2.97e-02
0.144531 0.238281 5.34e-03
0.144531 0.242188 -1.93e-02
0.144531 0.246094 -1.65e-02
0.144531 0.250000 -7.56e-03
0.144531 0.253906 -5.19e-03
0.144531 0.257812 7.40e-03
0.144531 0.261719 1.98e-02
0.144531 0.265625 1.17e-02
0.144531 0.269531 2.29e-03
0.144531 0.273438 2.98e-03
0.144531 0.277344 -3.39e-03
0.144531 0.281250 -1.04e-02
0.144531 0.285156 -7.52e-03
0.144531 0.289062 -7.12e-03
0.144531 0.292969 -7.85e-03
0.144531 0.296875 -4.46e-03
0.144531 0.300781 -2.51e-03
0.144531 0.304688 1.19e-03
0.144531 0.308594 2.81e-03
0.144531 0.312500 3.68e-03
0.144531 0.316406 9.17e-03
0.144531 0.320312 5.16e-03
0.144531 0.324219 4.16e-03
0.144531 0.328125 8.17e-03
0.144531 0.332031 -3.13e-03
0.144531 0.335938 -1.18e-03
0.144531 0.339844 -4.58e-04
0.144531 0.343750 -1.30e-02
0.144531 0.347656 -1.49e-03
0.144531 0.351562 -6.97e-03
0.144531 0.355469 -9.39e-03
0.144531 0.359375 6.46e-03
0.144531 0.363281 -6.77e-03
0.144531 0.367188 7.32e-03
0.144531 0.371094 8.20e-03
0.144531 0.375000 -8.09e-04
0.144531 0.378906 1.67e-02
0.144531 0.382812 -3.18e-03
0.144531 0.386719 8.36e-03
0.144531 0.390625 2.18e-03
0.144531 0.394531 -7.25e-03
0.144531 0.398438 6.34e-03
0.144531 0.402344 -1.51e-02
0.144531 0.406250 2.60e-03
0.144531 0.410156 -1.39e-02
0.144531 0.414062 -1.87e-03
0.144531 0.417969 4.17e-03
0.144531 0.421875 -1.46e-02
0.144531 0.425781 -9.63e-03
0.144531 0.429688 -4.88e-04
0.144531 0.433594 2.80e-02
0.144531 0.437500 -1.52e-02
0.144531 0.441406 6.41e-03
0.144531 0.445312 1.99e-03
0.144531 0.449219 5.95e-03
0.144531 0.453125 -6.08e-04
0.144531 0.457031 -2.74e-02
0.144531 0.460938 1.64e-02
0.144531 0.464844 -6.34e-03
0.144531 0.468750 8.13e-03
0.144531 0.472656 2.03e-02
0.144531 0.476562 -2.60e-03
0.144531 0.480469 2.22e-02
0.144531 0.484375 -4.29e-03
0.144531 0.488281 1.16e-02
0.144531 0.492188 -1.65e-03
0.144531 0.496094 0.00e+00
0.148438 0.000000 1.92e-02
0.148438 0.003906 5.12e-02
0.148438 0.007812 -2.51e-02
0.148438 0.011719 4.14e-02
0.148438 0.015625 4.44e-04
0.148438 0.019531 -3.25e-02
0.148438 0.023438 1.61e-02
0.148438 0.027344 -4.24e-02
0.148438 0.031250 7.06e-03
0.148438 0.035156 2.50e-02
0.148438 0.039062 -3.94e-02
0.148438 0.042969 2.50e-02
0.148438 0.046875 1.37e-02
0.148438 0.050781 -2.02e-02
0.148438 0.054688 3.93e-02
0.148438 0.058594 -9.95e-03
0.148438 0.062500 -3.12e-02
0.148438 0.066406 3.50e-02
0.148438 0.070312 -8.00e-03
0.148438 0.074219 -1.85e-02
0.148438 0.078125 3.64e-02
0.148438 0.082031 -1.52e-02
0.148438 0.085938 -3.21e-02
0.148438 0.089844 2.90e-02
0.148438 0.093750 -4.92e-03
0.148438 0.097656 -3.16e-02
0.148438 0.101562 2.87e-02
0.148438 0.105469 1.39e-02
0.148438 0.109375 -3.37e-02
0.148438 0.113281 1.34e-02
0.148438 0.117188 3.35e-02
0.148438 0.121094 -2.18e-02
0.148438 0.125000 -1.17e-02
0.148438 0.128906 3.50e-02
0.148438 0.132812 -1.01e-03
0.148438 0.136719 -3.91e-02
0.148438 0.140625 5.09e-03
0.148438 0.144531 2.97e-02
0.148438 0.148438 -1.55e-02
0.148438 0.152344 -2.69e-02
0.148438 0.156250 1.97e-02
0.148438 0.160156 2.61e-02
0.148438 0.164062 -1.87e-02
0.148438 0.167969 -2.51e-02
0.148438 0.171875 1.58e-02
0.148438 0.175781 2.46e-02
0.148438 0.179688 -1.23e-02
0.148438 0.183594 -2.61e-02
0.148438 0.187500 5.55e-03
0.148438 0.191406 2.67e-02
0.148438 0.195312 4.75e-03
0.148438 0.199219 -2.24e-02
0.148438 0.203125 -1.59e-02
0.148438 0.207031 9.27e-03
0.148438 0.210938 2.00e-02
0.148438 0.214844 9.87e-03
0.148438 0.218750 -9.40e-03
0.148438 0.222656 -2.33e-02
0.148438 0.226562 -1.40e-02
0.148438 0.230469 1.66e-02
0.148438 0.234375 3.11e-02
0.148438 0.238281 8.85e-03
0.148438 0.242188 -1.63e-02
0.148438 0.246094 -1.61e-02
0.148438 0.250000 -1.01e-02
0.148438 0.253906 -8.12e-03
0.148438 0.257812 6.25e-03
0.148438 0.261719 2.00e-02
0.148438 0.265625 1.29e-02
0.148438 0.269531 4.81e-03
0.148438 0.273438 5.64e-03
0.148438 0.277344 -1.39e-03
0.148438 0.281250 -8.57e-03
0.148438 0.285156 -6.19e-03
0.148438 0.289062 -6.89e-03
0.148438 0.292969 -8.42e-03
0.148438 0.296875 -6.15e-03
0.148438 0.300781 -5.30e-03
0.148438 0.304688 -2.30e-03
0.148438 0.308594 -1.25e-03
0.148438 0.312500 1.53e-04
0.148438 0.316406 6.53e-03
0.148438 0.320312 3.69e-03
0.148438 0.324219 5.27e-03
0.148438 0.328125 1.08e-02
0.148438 0.332031 9.62e-04
0.148438 0.335938 4.77e-03
0.148438 0.339844 4.46e-03
0.148438 0.343750 -8.45e-03
0.148438 0.347656 1.67e-03
0.148438 0.351562 -7.52e-03
0.148438 0.355469 -1.09e-02
0.148438 0.359375 1.74e-03
0.148438 0.363281 -1.32e-02
0.148438 0.367188 1.76e-03
0.148438 0.371094 1.14e-03
0.148438 0.375000 -4.45e-03
0.148438 0.378906 1.43e-02
0.148438 0.382812 -3.36e-03
0.148438 0.386719 1.23e-02
0.148438 0.390625 5.84e-03
0.148438 0.394531 3.01e-04
0.148438 0.398438 1.22e-02
0.148438 0.402344 -9.21e-03
0.148438 0.406250 9.73e-03
0.148438 0.410156 -7.34e-03
0.148438 0.414062 -2.41e-03
0.148438 0.417969 -1.04e-02
0.148438 0.421875 -5.39e-03
0.148438 0.425781 1.78e-02
0.148438 0.429688 -2.10e-02
0.148438 0.433594 -1.48e-02
0.148438 0.437500 -3.73e-03
0.148438 0.441406 7.67e-03
